eventID,occurrenceID,basisOfRecord,eventDate,kingdom,scientificName,taxonRank,vernacularName,decimalLatitude,decimalLongitude,geodeticDatum,countryCode,individualCount,organismQuantity,organismQuantityType,occurrenceStatus,identificationReferences,remarks
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA074,Human Observation,2011/2013,Animalia,Sabellastrate sp.,Genus,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Annelida
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA075,Human Observation,2011/2013,Animalia,Sabellastarte sanctijosephi,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Annelida
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA076,Human Observation,2011/2013,Animalia,Polichaeta sp.,Genus,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Annelida
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA077,Human Observation,2011/2013,Animalia,Megallomma sp.,Genus,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Annelida
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA078,Human Observation,2011/2013,Animalia,Eurythoe complanata,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Annelida
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA079,Human Observation,2011/2013,Animalia,Bispira variegata,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Annelida
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA080,Human Observation,2011/2013,Animalia,Paraplanocera oligoglera,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Platyhelmintes
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA081,Human Observation,2011/2013,Animalia,Ophiotrix purpurea,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Ophiuroidea
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA082,Human Observation,2011/2013,Animalia,Ophiotrix fragilis,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Ophiuroidea
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA083,Human Observation,2011/2013,Animalia,Ophiomastix annulosa,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Ophiuroidea
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA084,Human Observation,2011/2013,Animalia,Ophiocoma scolopendrina,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Ophiuroidea
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA085,Human Observation,2011/2013,Animalia,Ophiocoma erinaceus,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Ophiuroidea
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM001,Human Observation,02-2016/05,Plantae,Andrographis paniculata,Species,Sambiloto,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM002,Human Observation,02-2016/05,Plantae,Ruellia tuberosa,Species,Pletekan,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM003,Human Observation,02-2016/05,Plantae,Celosa argantea,Species,Bayam merah,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM004,Human Observation,02-2016/05,Plantae,Proiphys amboinensis,Species,Daun barat,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM005,Human Observation,02-2016/05,Plantae,Annona murocata,Species,Sirsak,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM006,Human Observation,02-2016/05,Plantae,Catharanthus roseus,Species,Tapak dara,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM007,Human Observation,02-2016/05,Plantae,Alstonia scholaris,Species,Kayu susu,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM008,Human Observation,02-2016/05,Plantae,Cocos nucifera,Species,Kelapa merah,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM009,Human Observation,02-2016/05,Plantae,Areca cathecu,Species,Pinang,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM010,Human Observation,02-2016/05,Plantae,Metroxylon sagu,Species,Sagu,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM011,Human Observation,02-2016/05,Plantae,Hoya sp.,Genus,Pitis pitis,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM012,Human Observation,02-2016/05,Plantae,Wedelia triloba,Species,Seruni jalar,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM013,Human Observation,02-2016/05,Plantae,Cyanthillium cinereum,Species,,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM014,Human Observation,02-2016/05,Plantae,Impatiens balsamina,Species,Pacar air,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM015,Human Observation,02-2016/05,Plantae,Isotoma longiflora,Species,Ki lotod,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM016,Human Observation,02-2016/05,Plantae,Carica papaya,Species,Pepaya,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM017,Human Observation,02-2016/05,Plantae,Calophyllum inophyllum,Species,Bintagor,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM018,Human Observation,02-2016/05,Plantae,Terminalia catappa,Species,Ketapang,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM019,Human Observation,02-2016/05,Plantae,Ipomea pes-caprae,Species,Ubi jalar pantai,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM020,Human Observation,02-2016/05,Plantae,Kalanchoe pinnata,Species,Cocor bebek,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM021,Human Observation,02-2016/05,Plantae,Momordica charantia,Species,Pare,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM022,Human Observation,02-2016/05,Plantae,Phyllanthus niruri,Species,Meniran,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM023,Human Observation,02-2016/05,Plantae,Pedianthus tithymaloides,Species,Daun Zigzag,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM024,Human Observation,02-2016/05,Plantae,Portulaca oleracea,Species,Krokot,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM025,Human Observation,02-2016/05,Plantae,Jatropha curcas,Species,Jarak,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM026,Human Observation,02-2016/05,Plantae,Acalypha australis,Species,Anting-anting,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM027,Human Observation,02-2016/05,Plantae,Inocarpus fagifer,Species,Gayam,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM028,Human Observation,02-2016/05,Plantae,Tamarindus indica,Species,Asam Jawa,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM029,Human Observation,02-2016/05,Plantae,Intsia bijuga,Species,Kayu Besi Pantai,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM030,Human Observation,02-2016/05,Plantae,Desmodium triflorum,Species,Mihmin,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM031,Human Observation,02-2016/05,Plantae,Maniltoa sp.,Species,Sapu Tangan,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM032,Human Observation,02-2016/05,Plantae,Scaevola taccada,Species,Beuwas Laut,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM033,Human Observation,02-2016/05,Plantae,Orthosiphon spicatus,Species,Kumis Kucing,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM034,Human Observation,02-2016/05,Plantae,Ocimum basilicum,Species,Kemangi,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM035,Human Observation,02-2016/05,Plantae,Clerodendrum japonicum,Species,Bunga Pagoda,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM036,Human Observation,02-2016/05,Plantae,Persea americana,Species,Apukat,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM037,Human Observation,02-2016/05,Plantae,Cinnamomum sp.,Species,Kuar fakin,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM038,Human Observation,02-2016/05,Plantae,Allium tuberosum,Species,Umbi luyek,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM039,Human Observation,02-2016/05,Plantae,Allium cepa,Species,Bawang merah,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM040,Human Observation,02-2016/05,Plantae,Allium sativum,Species,Bawang putih,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM041,Human Observation,02-2016/05,Plantae,Strychnos lucida,Species,Daun ular,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM042,Human Observation,02-2016/05,Plantae,Dendrophthoe pentandra,Species,Benalu,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM043,Human Observation,02-2016/05,Plantae,Malvastrum americanum,Species,Sidaguri,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM044,Human Observation,02-2016/05,Plantae,Hibiscus surattensis,Species,Waru Laut,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM045,Human Observation,02-2016/05,Plantae,Coscinium fenestratum,Species,Kasida Waras,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM046,Human Observation,02-2016/05,Plantae,Ficus septica,Species,Awar-awar,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM047,Human Observation,02-2016/05,Plantae,Moringa oleifera,Species,Kelor,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM048,Human Observation,02-2016/05,Plantae,Musa paradisiaca,Species,Pisang,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM049,Human Observation,02-2016/05,Plantae,Psidium guajava,Species,Jambu biji,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM050,Human Observation,02-2016/05,Plantae,Syzygium aqueum,Species,Jambu air,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM051,Human Observation,02-2016/05,Plantae,Mirabilis jalapa,Species,Bunga Pukul 4,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM052,Human Observation,02-2016/05,Plantae,Averrhoa bilimbi,Species,Belimbing wuluh,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM053,Human Observation,02-2016/05,Plantae,Piper betle,Species,Sirih daun,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM054,Human Observation,02-2016/05,Plantae,Piper caducibracteum,Species,Sirih hutan,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM055,Human Observation,02-2016/05,Plantae,Saccharum officinarum,Species,Tebu,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM056,Human Observation,02-2016/05,Plantae,Cymbopogon nardus,Species,Daun sereh,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM057,Human Observation,02-2016/05,Plantae,Morinda citrifolia,Species,Mengkudu,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM058,Human Observation,02-2016/05,Plantae,Myrmecodia pendens,Species,Sarang semut,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM059,Human Observation,02-2016/05,Plantae,Richardia sp.,Species,,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM060,Human Observation,02-2016/05,Plantae,Citrus maxima,Species,Jeruk manis,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM061,Human Observation,02-2016/05,Plantae,Citrus aurantifolia,Species,Jeruk nipis,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM062,Human Observation,02-2016/05,Plantae,Physalis minima,Species,Ciplukan,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM063,Human Observation,02-2016/05,Plantae,Nicotiana tabacum,Species,Tembakau,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM064,Human Observation,02-2016/05,Plantae,Camellia sinensis,Species,Teh,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM065,Human Observation,02-2016/05,Plantae,Laportea interupta,Species,Daun gatal,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM066,Human Observation,02-2016/05,Plantae,Stachytarpheta jamaicensis,Species,Pecut kuda,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM067,Human Observation,02-2016/05,Plantae,Vitex trifolia,Species,Legundi,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM068,Human Observation,02-2016/05,Plantae,Duranta sp.,Genus,Wawafake,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM069,Human Observation,02-2016/05,Plantae,Curcuma domestica,Species,Kunyit,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
UGM-2016CM-AN024-TS001,UGM-2016CM-AN024-TS001-EM070,Human Observation,02-2016/05,Plantae,Zingiber officinalis,Species,Jahe,-2.6440348,132.4414664,,ID,,,,Present,"Heyne (1978), van Steeniss (1987), dan Backer (1963).",
