eventID,occurrenceID,basisOfRecord,eventDate,kingdom,scientificName,taxonRank,vernacularName,decimalLatitude,decimalLongitude,geodeticDatum,countryCode,individualCount,organismQuantity,organismQuantityType,occurrenceStatus,remarks
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR049,Living Specimen,2015-08/11,animalia,Oecophoridae,Family,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR050,Living Specimen,2015-08/11,animalia,Erythermis sp.,Genus,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR051,Living Specimen,2015-08/11,animalia,acrididae,Family,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR052,Living Specimen,2015-08/11,animalia,Psocidae,Family,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL002,IPB-2016ES-ST004-PL002-AR001,Living Specimen,2015-08/11,animalia,Eutichuridae,Family,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL002,IPB-2016ES-ST004-PL002-AR002,Living Specimen,2015-08/11,animalia,Anasaitis sp.,Genus,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL002,IPB-2016ES-ST004-PL002-AR003,Living Specimen,2015-08/11,animalia,Blattidae,Family,,-6.61,107.40,WGS84,ID,3,,,,
IPB-2016ES-ST004-PL002,IPB-2016ES-ST004-PL002-AR004,Living Specimen,2015-08/11,animalia,Bostrichidae,Family,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL002,IPB-2016ES-ST004-PL002-AR005,Living Specimen,2015-08/11,animalia,Coccinellidae,Family,,-6.61,107.40,WGS84,ID,4,,,,
IPB-2016ES-ST004-PL002,IPB-2016ES-ST004-PL002-AR006,Living Specimen,2015-08/11,animalia,Scymnus sp.,Genus,,-6.61,107.40,WGS84,ID,2,,,,
IPB-2016ES-ST004-PL002,IPB-2016ES-ST004-PL002-AR007,Living Specimen,2015-08/11,animalia,Harmonia sp.,Genus,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL002,IPB-2016ES-ST004-PL002-AR008,Living Specimen,2015-08/11,animalia,Carpophilus sp.,Genus,,-6.61,107.40,WGS84,ID,20,,,,
IPB-2016ES-ST004-PL002,IPB-2016ES-ST004-PL002-AR009,Living Specimen,2015-08/11,animalia,Tetratomidae,Family,,-6.61,107.40,WGS84,ID,9,,,,
IPB-2016ES-ST004-PL002,IPB-2016ES-ST004-PL002-AR010,Living Specimen,2015-08/11,animalia,Forficulidae,Family,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL002,IPB-2016ES-ST004-PL002-AR011,Living Specimen,2015-08/11,animalia,Winnertzia sp.,Genus,,-6.61,107.40,WGS84,ID,22,,,,
IPB-2016ES-ST004-PL002,IPB-2016ES-ST004-PL002-AR012,Living Specimen,2015-08/11,animalia,Aphidoteles sp.,Genus,,-6.61,107.40,WGS84,ID,4,,,,
IPB-2016ES-ST004-PL002,IPB-2016ES-ST004-PL002-AR013,Living Specimen,2015-08/11,animalia,Polypedilum sp.,Genus,,-6.61,107.40,WGS84,ID,3,,,,
IPB-2016ES-ST004-PL002,IPB-2016ES-ST004-PL002-AR014,Living Specimen,2015-08/11,animalia,Culex sp.,Genus,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL002,IPB-2016ES-ST004-PL002-AR015,Living Specimen,2015-08/11,animalia,Heleomyzidae,Family,,-6.61,107.40,WGS84,ID,7,,,,
IPB-2016ES-ST004-PL002,IPB-2016ES-ST004-PL002-AR016,Living Specimen,2015-08/11,animalia,Suillia sp.,Genus,,-6.61,107.40,WGS84,ID,4,,,,
IPB-2016ES-ST004-PL002,IPB-2016ES-ST004-PL002-AR017,Living Specimen,2015-08/11,animalia,Muscidae,Family,,-6.61,107.40,WGS84,ID,15,,,,
IPB-2016ES-ST004-PL002,IPB-2016ES-ST004-PL002-AR018,Living Specimen,2015-08/11,animalia,Phoridae,Family,,-6.61,107.40,WGS84,ID,24,,,,
IPB-2016ES-ST004-PL002,IPB-2016ES-ST004-PL002-AR019,Living Specimen,2015-08/11,animalia,Psychoda,Family,,-6.61,107.40,WGS84,ID,9,,,,
IPB-2016ES-ST004-PL002,IPB-2016ES-ST004-PL002-AR020,Living Specimen,2015-08/11,animalia,Sciara sp.,Genus,,-6.61,107.40,WGS84,ID,15,,,,
IPB-2016ES-ST004-PL002,IPB-2016ES-ST004-PL002-AR021,Living Specimen,2015-08/11,animalia,Syrphidae,Family,,-6.61,107.40,WGS84,ID,2,,,,
IPB-2016ES-ST004-PL002,IPB-2016ES-ST004-PL002-AR022,Living Specimen,2015-08/11,animalia,Tipulidae,Family,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL002,IPB-2016ES-ST004-PL002-AR023,Living Specimen,2015-08/11,animalia,Lepyronia sp.,Genus,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL002,IPB-2016ES-ST004-PL002-AR024,Living Specimen,2015-08/11,animalia,Cercopidae,Family,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL002,IPB-2016ES-ST004-PL002-AR025,Living Specimen,2015-08/11,animalia,Balclutha sp.,Genus,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL002,IPB-2016ES-ST004-PL002-AR026,Living Specimen,2015-08/11,animalia,Cicadellidae,Family,,-6.61,107.40,WGS84,ID,14,,,,
IPB-2016ES-ST004-PL002,IPB-2016ES-ST004-PL002-AR027,Living Specimen,2015-08/11,animalia,Javesella sp.,Genus,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL002,IPB-2016ES-ST004-PL002-AR028,Living Specimen,2015-08/11,animalia,Siphanta sp.,Genus,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL002,IPB-2016ES-ST004-PL002-AR029,Living Specimen,2015-08/11,animalia,Libytheana,Family,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL002,IPB-2016ES-ST004-PL002-AR030,Living Specimen,2015-08/11,animalia,Odontomachus sp.,Genus,,-6.61,107.40,WGS84,ID,10,,,,
IPB-2016ES-ST004-PL002,IPB-2016ES-ST004-PL002-AR031,Living Specimen,2015-08/11,animalia,Formicidae,Family,,-6.61,107.40,WGS84,ID,16,,,,
IPB-2016ES-ST004-PL002,IPB-2016ES-ST004-PL002-AR032,Living Specimen,2015-08/11,animalia,Ichneumonidae,Family,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL002,IPB-2016ES-ST004-PL002-AR033,Living Specimen,2015-08/11,animalia,Scoliidae,Family,,-6.61,107.40,WGS84,ID,3,,,,
IPB-2016ES-ST004-PL002,IPB-2016ES-ST004-PL002-AR034,Living Specimen,2015-08/11,animalia,Pyroderces sp.,Genus,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL002,IPB-2016ES-ST004-PL002-AR035,Living Specimen,2015-08/11,animalia,Noctuidae,Family,,-6.61,107.40,WGS84,ID,119,,,,
IPB-2016ES-ST004-PL002,IPB-2016ES-ST004-PL002-AR036,Living Specimen,2015-08/11,animalia,Nymphalidae,Family,,-6.61,107.40,WGS84,ID,7,,,,
IPB-2016ES-ST004-PL002,IPB-2016ES-ST004-PL002-AR037,Living Specimen,2015-08/11,animalia,Ceraeochrysa sp.,Genus,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL002,IPB-2016ES-ST004-PL002-AR038,Living Specimen,2015-08/11,animalia,Erythemis sp.,Genus,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL002,IPB-2016ES-ST004-PL002-AR039,Living Specimen,2015-08/11,animalia,Gryllidae,Family,,-6.61,107.40,WGS84,ID,2,,,,
IPB-2016ES-ST004-PL002,IPB-2016ES-ST004-PL002-AR040,Living Specimen,2015-08/11,animalia,Acrididae,Family,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL002,IPB-2016ES-ST004-PL002-AR041,Living Specimen,2015-08/11,animalia,Psocidae,Family,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR001,Living Specimen,2015-08/11,animalia,Pisauridae,Family,,-6.61,107.40,WGS84,ID,2,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR002,Living Specimen,2015-08/11,animalia,Blattidae,Family,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR003,Living Specimen,2015-08/11,animalia,Agrilus sp.,Genus,,-6.61,107.40,WGS84,ID,2,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR004,Living Specimen,2015-08/11,animalia,Clivina sp.,Genus,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR005,Living Specimen,2015-08/11,animalia,Scymnus sp.,Genus,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR006,Living Specimen,2015-08/11,animalia,Micraspis sp.,Genus,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR007,Living Specimen,2015-08/11,animalia,Harmonia sp.,Genus,,-6.61,107.40,WGS84,ID,2,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR008,Living Specimen,2015-08/11,animalia,Curculionidae,Family,,-6.61,107.40,WGS84,ID,2,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR009,Living Specimen,2015-08/11,animalia,Cryptophilus sp.,Genus,,-6.61,107.40,WGS84,ID,4,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR010,Living Specimen,2015-08/11,animalia,Carpophilus sp.,Genus,,-6.61,107.40,WGS84,ID,16,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR011,Living Specimen,2015-08/11,animalia,Diplotaxis sp.,Genus,,-6.61,107.40,WGS84,ID,3,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR012,Living Specimen,2015-08/11,animalia,Anotylus sp.,Genus,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR013,Living Specimen,2015-08/11,animalia,Tetratomidae,Family,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR014,Living Specimen,2015-08/11,animalia,Aphidoteles sp.,Genus,,-6.61,107.40,WGS84,ID,14,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR015,Living Specimen,2015-08/11,animalia,Cecidomyiidae,Family,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR016,Living Specimen,2015-08/11,animalia,Winnertzia sp.,Genus,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR017,Living Specimen,2015-08/11,animalia,Forcipomyia sp.,Genus,,-6.61,107.40,WGS84,ID,6,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR018,Living Specimen,2015-08/11,animalia,Polypedilum sp.,Genus,,-6.61,107.40,WGS84,ID,2,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR019,Living Specimen,2015-08/11,animalia,Chrysotus sp.,Genus,,-6.61,107.40,WGS84,ID,2,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR020,Living Specimen,2015-08/11,animalia,Formicidae,Family,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR021,Living Specimen,2015-08/11,animalia,Heleomyzidae,Family,,-6.61,107.40,WGS84,ID,30,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR022,Living Specimen,2015-08/11,animalia,Suillia sp.,Genus,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR023,Living Specimen,2015-08/11,animalia,Limonia sp.,Genus,,-6.61,107.40,WGS84,ID,4,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR024,Living Specimen,2015-08/11,animalia,Muscidae,Family,,-6.61,107.40,WGS84,ID,18,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR025,Living Specimen,2015-08/11,animalia,Phoridae,Family,,-6.61,107.40,WGS84,ID,38,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR026,Living Specimen,2015-08/11,animalia,Psychoda,Family,,-6.61,107.40,WGS84,ID,12,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR027,Living Specimen,2015-08/11,animalia,Sciara sp.,Genus,,-6.61,107.40,WGS84,ID,22,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR028,Living Specimen,2015-08/11,animalia,Syrphidae,Family,,-6.61,107.40,WGS84,ID,3,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR029,Living Specimen,2015-08/11,animalia,Euaresta sp.,Genus,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR030,Living Specimen,2015-08/11,animalia,Aphididae,Family,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR031,Living Specimen,2015-08/11,animalia,Jalysus sp.,Genus,,-6.61,107.40,WGS84,ID,4,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR032,Living Specimen,2015-08/11,animalia,Cercopidae,Family,,-6.61,107.40,WGS84,ID,3,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR033,Living Specimen,2015-08/11,animalia,Lepyronia sp.,Genus,,-6.61,107.40,WGS84,ID,4,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR034,Living Specimen,2015-08/11,animalia,Balclutha sp.,Genus,,-6.61,107.40,WGS84,ID,9,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR035,Living Specimen,2015-08/11,animalia,Siphanta sp.,Genus,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR036,Living Specimen,2015-08/11,animalia,Apis sp.,Genus,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR037,Living Specimen,2015-08/11,animalia,Braconidae,Family,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR038,Living Specimen,2015-08/11,animalia,Larrini sp.,Genus,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR039,Living Specimen,2015-08/11,animalia,Evania sp.,Genus,,-6.61,107.40,WGS84,ID,3,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR040,Living Specimen,2015-08/11,animalia,Odontomachus sp.,Genus,,-6.61,107.40,WGS84,ID,23,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR041,Living Specimen,2015-08/11,animalia,Ichneumonidae,Family,,-6.61,107.40,WGS84,ID,22,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR042,Living Specimen,2015-08/11,animalia,Scoliidae,Family,,-6.61,107.40,WGS84,ID,2,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR043,Living Specimen,2015-08/11,animalia,Noctuidae,Family,,-6.61,107.40,WGS84,ID,92,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR044,Living Specimen,2015-08/11,animalia,Agraulis sp.,Genus,,-6.61,107.40,WGS84,ID,2,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR045,Living Specimen,2015-08/11,animalia,Acrididae,Family,,-6.61,107.40,WGS84,ID,2,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR046,Living Specimen,2015-08/11,animalia,Rhyopsocus sp.,Genus,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL003,IPB-2016ES-ST004-PL003-AR047,Living Specimen,2015-08/11,animalia,Psocidae,Family,,-6.61,107.40,WGS84,ID,3,,,,
